2,0.393387294573068,0.60892968486986,0.40922464695747,0.421226951076394,0.402533069745017,0.414751998236432
2,0.354027091570224,0.363440748498476,0.375811716087507,0.275073280511171,0.371754477320549,0.262835932278471
2,0.347427035330261,0.387208137569566,0.299923608510801,0.355536209326857,0.296147334472646,0.331912763789915
2,0.393823481217484,0.479973113817491,0.372485071009096,0.528936814016226,0.369153439428157,0.530181211107576
2,0.36808115719406,0.323312944798557,0.235250266590764,0.239097231418989,0.225308135432538,0.217394544100504
2,0.380847139649582,0.242499613688744,0.44696390064885,0.389536627095979,0.438580146514589,0.36482372598483
2,0.373363132953926,0.118294736665543,0.349613152445597,0.255322897290218,0.348576079003204,0.219867424844354
2,0.382520762660053,0.403821172822121,0.533318907666682,0.501166195955743,0.521952793166186,0.484178833632793
2,0.398599294911019,0.336086508755728,0.4125790970934,0.349735008202893,0.403319312581309,0.34129534099041
2,0.371743520164192,0.535024189301473,0.484098780353789,0.51434052683495,0.475711522892747,0.503689675732256
2,0.390110961759785,0.488688704787339,0.485941131668174,0.612157081919988,0.478792555100855,0.593843222793122
2,0.3888,0.115889349768404,0.444352255393199,0.489767637932109,0.439386659301992,0.467640608411777
2,0.364633842675541,0.598747142322961,0.491991721086304,0.54098499882558,0.485148572901704,0.520457573947002
2,0.372080765131217,0.0948918585183422,0.327996902723554,0.349218738919068,0.325876762383094,0.350848530943694
2,0.366945510793099,0.320096908734447,0.292777715435505,0.151893207685728,0.289680784645157,0.120831935189527
2,0.385286708023011,0.552896618921274,0.437145545514335,0.379082732746431,0.434728151821784,0.371930591544485
2,0.372376135129041,0.440718652972643,0.407586417120576,0.266362767184044,0.405402441550069,0.242707635721137
2,0.379232813376036,0.522542661675212,0.419014020660943,0.55823311033671,0.417907336516108,0.551047427891585
2,0.374484442506335,0.406464781408174,0.402163767709847,0.574251154692896,0.400570541191143,0.561013102184736
2,0.359017442521962,0.25604133720753,0.431924516795168,0.385373382557612,0.427440507083278,0.366226542258946
2,0.363751283318271,0.674196487994698,0.322042526455566,0.339009181411083,0.319915702677832,0.321700432072046
2,0.36842037890425,0.287453013462112,0.379195818744588,0.306164302342013,0.377998785344351,0.291839993355992
2,0.390792099939872,0.445254179752725,0.431118432204834,0.543588586422433,0.426331062582868,0.533196746228329
2,0.374913476728701,0.397707302605386,0.284233120540955,0.115172264259212,0.279715942652042,0.0692649450812668
2,0.37889091383619,0.378509657833117,0.328436995567416,0.294527372688827,0.326641505359396,0.28481485963746
2,0.383971027141412,0.0625481461101275,0.386106632219365,0.621987096654328,0.383590187492115,0.602233227616402
2,0.374474479663667,0.227549340452801,0.471834850254699,0.479396304048871,0.459724060804058,0.463091298796578
2,0.39230158257763,0.217248768603118,0.397639082926549,0.445052445568025,0.395626717737045,0.443711495768688
2,0.383324861169312,0.445232263773657,0.450118322497513,0.424351540482788,0.448313667027826,0.397233490986274
2,0.390487838595467,0.431135186899035,0.494303243383719,0.42834167914233,0.486209852913881,0.421084003284853
2,0.374565945547293,0.666560833022141,0.489184092463501,0.450364605811238,0.482580434651306,0.431421806840764
2,0.405886702624994,0.580924051300792,0.566761232632071,0.534628164230422,0.55251776319806,0.517962866940935
2,0.386637271236207,0.712949483470649,0.470154326684646,0.378195880299687,0.465608024076723,0.363918450850249
2,0.396431103428977,0.485440893163905,0.411666116176199,0.385596900183448,0.406081035243944,0.379384216086492
2,0.365878606865194,0.467994919747926,0.380074550391583,0.279968568351096,0.378693472495654,0.257934624838603
2,0.395874143780808,0.506429471096222,0.432945267868135,0.271101748928811,0.430288355238559,0.237037727911269
2,0.381926549355777,0.506789662419494,0.395165194421498,0.390715521829885,0.394508428264909,0.380413191903353
2,0.370697466268136,0.484357388482171,0.509721406244258,0.541836803122744,0.500315682158875,0.528132461853901
2,0.377921605177786,0.494318008721778,0.356900093900318,0.292835575082729,0.350562569790658,0.252981862610761
2,0.396865549848798,0.327010439030657,0.397870667934546,0.417905333330267,0.390890332387436,0.411374110755735
2,0.372390799536085,0.259075823293816,0.23451501142653,0.201128815947465,0.226029069068972,0.182920230302167
2,0.388927760055974,0.429188091159948,0.466676854105213,0.516101873406639,0.461036654785428,0.496222753225281
2,0.380812850147115,0.375410246269271,0.395307351636023,0.433860338666483,0.39325338635362,0.41335060719064
2,0.367015677402911,0.35575649921037,0.323916748864238,0.404652672020337,0.318045967221146,0.400490690785442
2,0.406910271343428,0.608670132552949,0.418827412564415,0.46304537545605,0.412759228887846,0.453680916911063
2,0.394767476747675,0.408451331396247,0.415170966348134,0.306760669586573,0.414380114394075,0.285471507542517
2,0.397624949518417,0.22744072780036,0.411001256004984,0.485276766336342,0.409062098577769,0.486749651112082
2,0.394983292631075,0.47725493336526,0.386441195609411,0.46393410245815,0.380941074981665,0.465484082988182
2,0.397671275587063,0.479760384955809,0.395457543648177,0.349946162852757,0.394301976620336,0.298903095066996
2,0.388375004168366,0.290993707283008,0.400981264963725,0.60607779924635,0.398038013317323,0.582551472193511
2,0.396631078718834,0.576666832981165,0.50985318217379,0.405092472889977,0.498823836882979,0.360955940186937
2,0.396567911971928,0.459209627371323,0.449202162355237,0.650582743705771,0.445585214300786,0.605154175931177
2,0.367206966972967,0.617790855917282,0.372839461126135,0.217956868285221,0.372320320015567,0.178652478397955
2,0.378867372881831,0.343938553125434,0.42157242118778,0.551158937560369,0.421433648683369,0.536600765606323
2,0.402110019038427,0.311373497065728,0.403994961760047,0.501616203727888,0.400197724210793,0.493733630579004
2,0.387409591479247,0.353709888893193,0.426582672472155,0.377452390370886,0.425067583931168,0.3715404118482
2,0.389616904272391,0.407050758966283,0.406386424571664,0.316521433013057,0.404409318468085,0.290786999501459
2,0.368533423445564,0.42164154644241,0.360876406739521,0.415855533184772,0.358004073861795,0.41563817951616
2,0.372781964511432,0.475531252986356,0.381079894550884,0.310890579438144,0.377406912398089,0.29177176597615
2,0.3816,0.352295765988267,0.394298266871561,0.35541913207793,0.393514609908246,0.345987367919685
2,0.382306950522009,0.171353985124168,0.418426184716783,0.390674584882543,0.415936366033997,0.384232049518247
2,0.37895532504405,0.540048299878326,0.442514874964761,0.532531171717505,0.437285587497375,0.508482162988875
2,0.39,0.694726383695798,0.429782747115709,0.435065392257899,0.427192053129167,0.433509396966718
2,0.379561974878503,0.431269271332118,0.438229082777563,0.540302555109978,0.436511685829418,0.502730676525173
2,0.396509121606648,0.44286834823332,0.327003940099372,0.154857671306138,0.31964630056528,0.116234116216518
2,0.348421870559591,0.350756120200296,0.419870287901781,0.46137795306271,0.416855292134508,0.448736554134668
2,0.377441352261816,0.375671643250805,0.426584334670285,0.266005987313431,0.424303327891286,0.250029593168229
2,0.391954793779999,0.479464504362294,0.386917177022856,0.298391347747699,0.379316543750072,0.278049135547496
2,0.389285566241917,-0.00217769302136295,0.36511289096621,0.370507198452005,0.363721258809795,0.362883807890466
2,0.383477200692125,0.421298594978604,0.443000107163414,0.497341534265713,0.436073916507799,0.491883620023388
2,0.381544617847139,0.269358620429168,0.385707220368903,0.444090454488698,0.381221524168976,0.429963001640847
2,0.353767005859839,0.268196927144722,0.337444848739004,0.40008553076205,0.333537239759759,0.391771508836858
2,0.376685473324906,0.360449956629659,0.436648961200553,0.506962971958519,0.434041864568115,0.488958671827463
2,0.377907274590164,0.334468548294952,0.388216783368471,0.345511606609392,0.385501698290137,0.332092253992047
3,0.370290867944622,0.388740471541238,0.45711169376617,0.438001796519682,0.450627472055531,0.427939942603989
3,0.385807435562707,0.415496858305958,0.448185667508369,0.233443391440789,0.444474004742909,0.211426440684386
3,0.380527231299429,0.351849790764871,0.533089177746866,0.660837343219546,0.522673873790289,0.608761114456438
3,0.375634472283383,0.393197362020477,0.377741354895269,0.428338944684181,0.378525768384961,0.430074462337238
3,0.372985298529853,0.522036930622271,0.38721253430503,0.269402225807715,0.38495244389366,0.257052389116968
3,0.389096995501792,0.453888884615862,0.38239074631352,0.364282946727827,0.382027989066665,0.3481514216511
3,0.356728774757743,0.466189657711987,0.380089606398163,0.401000994429224,0.377505791210402,0.390066314971595
3,0.387277287800759,0.225031477884327,0.541923711761039,0.604699885202632,0.530673869288449,0.585059906556368
3,0.374652625701472,0.340189956524551,0.461461782517637,0.310024815307624,0.457489613354288,0.286427297972153
3,0.390628583463808,0.509275614553368,0.440605698159312,0.357529248234383,0.434873930858187,0.345928861683561
3,0.388691019056305,0.392621528776371,0.43032517132333,0.266875089006379,0.426672762230022,0.238215326417063
3,0.359471164914665,0.343257808686181,0.421121031895474,0.385995702704816,0.418788059813217,0.375307070205547
3,0.379547066247834,0.302384168095791,0.37459303626994,0.459429041657342,0.372767822048674,0.458575021819652
3,0.365264698442352,0.319843969542248,0.498162821765014,0.497154935066966,0.486288731951306,0.48420958383819
3,0.359237895842475,0.432236367699304,0.516377620059948,0.630954218713229,0.499420581243743,0.590999604227091
3,0.350999268950526,0.607344254108786,0.321386092087459,0.330192530263821,0.317192547632644,0.330605432932097
3,0.342003630111517,0.593266844079736,0.402716014862306,0.481896738041366,0.393169231510992,0.444898772528781
3,0.350585589731073,0.180439156408664,0.346152911924127,0.417854173777863,0.34389271081994,0.415069776420921
3,0.369875960798601,0.436617964285822,0.336788748571128,0.260128214605152,0.331933728669243,0.239209761101781
3,0.380617171194155,0.501440314733062,0.42437170283424,0.461193823420435,0.417262270820929,0.454369629948403
3,0.356821293873304,0.554686098144972,0.37652017792261,0.601373205865905,0.374664291182715,0.583192297244404
3,0.369404525044444,0.361486467132071,0.411544745981745,0.406984332755279,0.40940038014012,0.402097567570777
3,0.382965123227997,0.537358077757739,0.499295132453359,0.510685842346839,0.489949911517299,0.485773805401675
3,0.3625494596941,0.131070641627325,0.482250860867153,0.569012790129491,0.475609022999566,0.547074754321988
3,0.397225770699705,0.425525178372286,0.455105498549493,0.390437491592714,0.453445847968741,0.381301696057572
3,0.362494587510665,0.321014448313394,0.441882573555753,0.514849312710947,0.432298851172287,0.509842563632657
3,0.386217461513205,0.456577687677829,0.352284465073655,0.298673618958377,0.349805974708059,0.285640891478808
3,0.360315342926873,0.490845676458245,0.392225647434686,0.365237828708892,0.387754570193807,0.345903124068907
3,0.378094644262011,0.352193805647557,0.452296890261262,0.575261145956829,0.445658225491435,0.559383974672818
3,0.373499836159581,0.237084273651597,0.522030178213963,0.342966391376135,0.510412133818596,0.326001316435642
3,0.378121524472752,0.280842346989807,0.442615530370648,0.446668079771447,0.437867976221793,0.411047751499368
3,0.380774743777534,0.408889217275919,0.410750303631716,0.383611146286275,0.407831545397995,0.378578682858463
3,0.366127914321865,0.31292138062882,0.340976653915675,0.376035493426303,0.340145712179931,0.373429480916299
3,0.381450252357435,0.355018125647578,0.411001807502179,0.331197071960609,0.409958304762499,0.31001283848916
3,0.370547647108821,0.314195388869816,0.356910893049227,0.296346131626222,0.356348490773473,0.284438333428791
3,0.378244951364242,0.611615698382991,0.487463628017629,0.540738348546178,0.480954717307106,0.495470339934776
3,0.404390337659561,0.40958920547576,0.480229909553195,0.464628526383071,0.474091212007848,0.447777933806847
3,0.356423813001163,0.443351391387153,0.513213443987798,0.691955801108612,0.505146952770141,0.65536607096007
3,0.3591870415912,0.407458498642448,0.428162693116493,0.29895723807085,0.425603838984531,0.283103783361478
3,0.367125874013984,0.399430526485566,0.344694861311424,0.261502298701291,0.341137821893043,0.241758479031182
3,0.38529708277992,0.351830039539281,0.457558063020804,0.395324227412869,0.450031003185292,0.383577299021118
3,0.381554507295072,0.226929335134233,0.335618422260701,0.292585374041234,0.333772413498615,0.269434482723645
3,0.366102697222905,0.634682296563413,0.445167640589189,0.575373607772253,0.441997988616312,0.545382018092954
3,0.365345045520728,0.52367378388593,0.4024335538647,0.458540569746028,0.398857000494821,0.457856727642623
3,0.385937211875346,0.560305246169299,0.489745422758954,0.400418535268668,0.473016282731512,0.392038847682654
3,0.386808755760369,0.526050313645737,0.428168226859056,0.39745435281024,0.425637139606713,0.387540054383391
3,0.341788274449565,0.426608815577972,0.381510758294642,0.294161458561815,0.377259325404482,0.273497771751311
3,0.370345336118963,0.29321451696294,0.470138683328743,0.336318231920458,0.455883405971821,0.323049209212208
3,0.371945956056295,0.440030515088353,0.384376829628828,0.273413227543448,0.383810562091962,0.264374603520555
3,0.372428385187499,0.227112713449193,0.352960967279405,0.274937111464281,0.349052557015304,0.254453170039649
3,0.374664391703558,0.114701567810334,0.45680246851218,0.752369667874149,0.452242389560023,0.699685242524118
3,0.359834084701027,0.397853495453025,0.419936067193109,0.399179610299331,0.41544698277593,0.375911685277367
3,0.360795052652939,0.618169057394591,0.469840986368223,0.634888447771137,0.463215177742681,0.608588769807133
3,0.365028513339006,0.520849758681017,0.356253942897302,0.300075414592121,0.353069800013056,0.292775652352917
3,0.344168004280364,0.331815534089158,0.454233430238234,0.397905519382085,0.445103761736664,0.380471154578927
3,0.359036311981718,0.419151180105776,0.453509375587802,0.543218871236694,0.446538532360143,0.530887294626458
3,0.339730973963344,0.515522530014557,0.32280251256003,0.255762414871097,0.322890500121786,0.245327071028064
3,0.370374080192317,0.282473933141181,0.41777182269816,0.435473158948393,0.415438803438851,0.432390924167044
3,0.368976483153393,0.275857508208518,0.39406003714125,0.365507773424068,0.393042084317668,0.347908246368452
3,0.374170618805691,0.504349930862405,0.487084911242067,0.408670610049396,0.480553286581577,0.398252706283721
3,0.368632283048759,0.674757342941364,0.443227801868857,0.424119757229323,0.43626163861434,0.418631142596391
3,0.3700499539218,0.261200861200094,0.508072719354196,0.599646663946359,0.489426160582437,0.572832380231776
3,0.387626010989319,0.460319625991442,0.434675335353922,0.522875370241713,0.429012148468741,0.511469213893649
3,0.35742419469084,0.440444248504329,0.419664347607614,0.40659350927789,0.416122438578669,0.405621271519538
3,0.36211925306552,0.531472672414616,0.428876288027704,0.26901391358496,0.423659891817963,0.239607541944494
3,0.370037141393443,0.319163856439373,0.347385118760151,0.396649374029505,0.34573669190372,0.391086773900444
3,0.362933333717344,0.29116204241956,0.558637749530284,0.425398706389564,0.525332719641698,0.404838865653384
3,0.364650667548475,0.295967300978039,0.479464974690022,0.365465969583085,0.46122476495992,0.351397295281862
3,0.347567844342038,0.484630471320194,0.436451107591471,0.567116787065186,0.432778700230039,0.554538116017684
3,0.362039170506912,0.556192727858992,0.393084888489487,0.272057873442156,0.390730903510587,0.255105784796732
3,0.381336341923017,0.453267984579786,0.4715458029457,0.476079778777239,0.466745850101738,0.461384834890229
3,0.364126149466484,0.4609445384108,0.462730810635817,0.507805545415308,0.454063304468382,0.496349927764311
3,0.376713227411639,0.548985894038839,0.489659027825324,0.442092447003085,0.473181387162325,0.426683818444539
3,0.377146674036484,0.382262594026163,0.4291030815474,0.276056544024926,0.42545525663379,0.261458992898271
3,0.374010252823114,0.658344755401179,0.561552175896319,0.448963997023973,0.546466684128021,0.428263085577866
3,0.375387420557886,0.604874155076149,0.524736345369984,0.587376285283662,0.509547754717285,0.570777658167495
3,0.376455187597733,0.436850471992665,0.42706086933358,0.449970690396589,0.419857080171217,0.434648207392889
3,0.358024462220902,0.378653575470182,0.397544938461027,0.424506441475624,0.395405884871178,0.42232864994493
3,0.37440309761239,0.524889386618034,0.45647659873335,0.480288316571602,0.449951434287926,0.463852984500964
3,0.350482107779725,0.587542821516361,0.453829702917515,0.486563561806124,0.445743143498278,0.473862681426228
3,0.387959866220736,0.441206102460636,0.469472369176046,0.416022629730384,0.46562254642246,0.402626766777508
3,0.358389505970438,0.484961721294053,0.461946779472032,0.340799492695214,0.454416607995475,0.327209656424768
3,0.388475390156062,0.573989672614794,0.418361337567117,0.459454481533068,0.41239784620823,0.446886308976297
3,0.361168644674579,0.532038043266939,0.503900342220223,0.540635649823348,0.495110492387799,0.526024198239792
3,0.385221101200901,0.55882920137491,0.480865843964698,0.532184006514688,0.475007760479773,0.514958192897662
3,0.384815976540025,0.433178826478154,0.494658274432219,0.500811267648843,0.487623310871163,0.487932071346961
3,0.384898057600772,0.406973839796919,0.444307343560655,0.573822186517736,0.43932178109355,0.553116999517121
3,0.355894310211392,0.290179510157985,0.40328704887004,0.460851032329985,0.395651337637874,0.454403123427152
3,0.364723419071245,0.406552803297732,0.360958582367878,0.504646088247262,0.360464238424084,0.503708761162141
3,0.371302806222193,0.388519596330702,0.341054397849182,0.201744847759172,0.337291216395436,0.174083156471539
3,0.376582633053221,0.686095646415405,0.521632095514415,0.524865914856738,0.510945207735472,0.497501516234137
3,0.356984038618264,0.447652272720204,0.347340995233598,0.148641688929817,0.342884637832848,0.118470879419545
3,0.397111433353638,0.381171332371574,0.509433603125809,0.485280167548061,0.503505606575505,0.473089727687221
3,0.387777912208837,0.365695638835671,0.40418603770061,0.466884594045941,0.402784970473949,0.46246942486043
3,0.35747204129286,0.357030221668059,0.36699512093081,0.353446902666877,0.366653877931935,0.33213666543137
3,0.349091501991052,0.23223872168316,0.406780891810542,0.479338285299873,0.403656849912478,0.478056264987789
3,0.354758285193068,0.309573756195034,0.377309962462807,0.233495977192134,0.374246601687748,0.218477158050671
3,0.364129039527622,0.651611451448424,0.383359177220323,0.272040666923522,0.378946577870636,0.256317448370944
3,0.371001530358511,0.414992910151401,0.392896516396901,0.439803534441734,0.391367741201592,0.424536513192019
3,0.351053698697469,0.534168754677364,0.37162484568533,0.186749037473027,0.370890195272865,0.164744807798944
3,0.37186622388947,0.509775720599022,0.492215594030956,0.421569509307947,0.4794418116841,0.401065873675352
3,0.375432404975711,0.463086559192105,0.440740254160444,0.504796648416068,0.436448496932438,0.501212138710899
3,0.356616171348201,0.590533068939406,0.559051558772609,0.512430838989884,0.543885806259396,0.495009846562218
3,0.35498056724808,0.529578104203467,0.386269758288659,0.310935720278401,0.382717814108793,0.304846668579652
3,0.391785560653857,0.264059150575751,0.389900025254777,0.563312572001983,0.389864198779987,0.563261020520917
3,0.374494108606557,0.360863223710043,0.337827105378941,0.314998139492943,0.336573558182932,0.309006465172586
3,0.365477614747178,0.225130091401935,0.391318225189358,0.39033200341823,0.389081298406243,0.375308497272024
3,0.341547864765836,0.199302294221909,0.387426984247029,0.454351413260527,0.382461193087768,0.431654478147732
3,0.384954328763407,0.292644453004857,0.392739271145848,0.488217797913569,0.388803055770035,0.47058539301624
3,0.36479282120665,0.316180718585573,0.45784624156379,0.412684547154933,0.454359505394852,0.405488859957759
3,0.400811002381271,0.496677365399261,0.398719055304358,0.295761890336424,0.397933558389376,0.275489395603818
3,0.366832701881108,0.391135615640441,0.412549591920944,0.379240558300557,0.411670410254423,0.372963736259864
3,0.372049288978059,0.339845051935388,0.349974171652567,0.294239216042341,0.349696092976622,0.280089021474222
3,0.341445791735584,0.241791605700611,0.395565962611147,0.332495363512549,0.390744334704344,0.319194372280422
3,0.377051441312922,0.35418802413109,0.405840810026314,0.555911924246069,0.402005219337369,0.526764122617979
3,0.368191843166953,0.27432694996353,0.466261878505134,0.483934950201089,0.46099557305999,0.474658463760346
3,0.370385494727194,0.567621340025812,0.546381128421595,0.506397057383916,0.533010231723279,0.483323205050722
3,0.383475943222318,0.28946274452681,0.371655662565113,0.38473500535038,0.366958325078166,0.371260498584331
3,0.351127982202151,0.292861419453071,0.35719989218787,0.371164665292426,0.355872725018737,0.36116264504317
3,0.388509065285125,0.321655427965262,0.498137392167812,0.56679213081952,0.48669282149831,0.540227932109126
3,0.371026335548036,0.382434865788355,0.403835904491227,0.395874099793552,0.40164536474001,0.385877671466564
3,0.397600690179975,0.607257614109734,0.447375470782141,0.492107014933242,0.442593155916249,0.489886987380776
3,0.392108961515175,0.265180660254649,0.461177590896226,0.520606175023131,0.455613737537547,0.510161093926586
3,0.385880246963358,0.382527932395091,0.480572295930571,0.57731864815863,0.472677078006986,0.566453649369444
3,0.360807785238722,0.480682839934603,0.292937040329427,0.455045464547199,0.286098016155485,0.453267685570148
3,0.362858684812089,0.390254044884864,0.33506635689662,0.460483928552963,0.331965063077041,0.46181026224232
3,0.361890776022822,0.63996503424862,0.463463591416496,0.466513092918701,0.451379832151336,0.458727447713135
3,0.381995518899213,0.282641364463355,0.418499274843944,0.286036100027874,0.41123817266919,0.265469365360429
3,0.370792683170733,0.336411626646122,0.585795785840791,0.522297210549475,0.56175263429228,0.499029104275793
3,0.379994435049524,0.356435996858437,0.51886316668918,0.539766756864316,0.509614533439919,0.527667997595399
3,0.379871643136495,0.492414169705144,0.419082132415459,0.421521870060889,0.41041288390341,0.414779472383535
3,0.364477121176362,0.452094596827298,0.541981320958382,0.465040530922122,0.527368658970291,0.448600027826959
3,0.365114457017039,0.578727842877094,0.460947886556714,0.611586890660001,0.458681121365852,0.597599466030134
3,0.386732948531117,0.461511172109547,0.359695968650648,0.405171197266774,0.355143653468797,0.402535718801853
3,0.388708007470779,0.465593726753282,0.475380125593911,0.479082614313306,0.469431350980096,0.466003717992199
3,0.370166235718369,0.405621016290649,0.319230039667221,0.320511807284981,0.317114980621967,0.30591029894043
3,0.368904962300122,0.242133349608578,0.424331106559375,0.520511739499915,0.421711540694603,0.50867826265482
3,0.376065624294418,0.302073769776309,0.49202044893623,0.407886896764449,0.487825554749468,0.395912800073265
3,0.382512735158158,0.422708761377859,0.456886139229254,0.647195632998992,0.454792200945719,0.628866903444152
3,0.363761645033935,0.206045067426419,0.395992055780557,0.495092206761862,0.391966895242768,0.481091085332396
3,0.391738273977789,0.488377244100581,0.502458223986688,0.398018724062869,0.495554032614111,0.379899530058225
3,0.361538648623048,0.393521358975408,0.419891757117602,0.360730358070306,0.414001390287737,0.346031866932966
3,0.371987955422965,0.590430131003086,0.447097203488614,0.383861981811226,0.443176976798822,0.373223494110201
3,0.3844,0.38855751340535,0.409537492962039,0.248139868549008,0.394167702665798,0.202887333559529
3,0.377315560038632,0.449359975997236,0.430726891596389,0.368137293503091,0.426650513377913,0.356668256086972
3,0.385851446944926,0.355447171819589,0.335435831539593,0.391195063497154,0.331546133146083,0.378775443431279
3,0.352399494952647,0.498880553674559,0.387139760616663,0.466551382783495,0.382666821399528,0.449931132784759
3,0.341182581179086,0.377284618637808,0.432236570200168,0.44173815774365,0.429015858176087,0.432100257908157
3,0.361649527231307,0.188190210851823,0.418237246390606,0.381467352112911,0.41617251254986,0.378204816277949
3,0.350899089908991,0.356658899556527,0.479327519955646,0.483446258946753,0.46836509255614,0.453330845126964
3,0.377017972537901,0.524998030178352,0.550192166565852,0.406761619585578,0.537610827928807,0.390662413642876
3,0.372378758060129,0.502540839951635,0.475738765042642,0.413039207004764,0.470865790778314,0.407757133480356
3,0.356264193383789,0.497414594744955,0.341796155785743,0.152193767080037,0.337952479090771,0.121120808342943
3,0.37969610934695,0.369147078933909,0.488074116598089,0.58759024244811,0.481099619825894,0.566616491419123
3,0.349495401422618,0.362003288024979,0.403393474119697,0.373582460988837,0.39441275133539,0.346817714543419
3,0.352751891612883,0.314527391331616,0.463583325749738,0.52158742439259,0.459110837889096,0.500036340095814
3,0.376830154963147,0.241624255475139,0.437818396495305,0.414594312843896,0.419768589302572,0.392342040096828
3,0.345409166879506,0.238924987391952,0.437649594691358,0.361941987630884,0.430003333719759,0.340524820739755
3,0.384412549666092,0.31837103070753,0.449057560250656,0.629665769170592,0.433602117296173,0.597602363108656
3,0.372133687461708,0.377254943263327,0.351317396454268,0.342594890278132,0.350762200980406,0.334025967736126
3,0.378982351611277,0.453363249107137,0.311603095139088,0.46391448538559,0.297237691866532,0.458539569379181
3,0.373509976159619,0.235857731537172,0.445511716785357,0.543800520830058,0.439872248803432,0.526382958959899
3,0.362685575601177,0.429677049559823,0.481074071320649,0.505764115279637,0.475058694884191,0.497028288122001
3,0.378520009011223,0.310247562359314,0.360704748241449,0.531607789261565,0.355763487987375,0.525204864650257
3,0.379505177885352,0.28162877158008,0.559344815445181,0.654688081368069,0.536116969161329,0.608469171409282
3,0.394815058071017,0.469666076287054,0.443288089237657,0.290217508768688,0.440524867558726,0.258938186184329
3,0.391773894116894,0.286018766438534,0.489096151474636,0.442103101611845,0.484248098925791,0.435229082694891
3,0.376631834984238,0.42929471219834,0.329580000097502,0.286996897838326,0.330069165429478,0.270156988355179
3,0.347091738762363,0.272320563176392,0.355217140201173,0.282215547399491,0.349670763567328,0.260134441855512
3,0.390725644448477,0.366814476245698,0.442186011682465,0.438589609974363,0.43841985064545,0.424482512572716
3,0.395303411976735,0.383587835106119,0.464290895914239,0.458200616917213,0.456094024173475,0.445435375543073
3,0.361931257909001,0.54776522128364,0.427912263305653,0.454954241076594,0.423532946003316,0.451689521699736
3,0.369734986086258,0.319606973385753,0.405638340690277,0.314498453873078,0.404182557856788,0.297326007535775
3,0.371073478437643,0.301884002674331,0.398768826794707,0.488994298527091,0.393871561155982,0.469132402087026
3,0.376632470448476,0.596533489913108,0.579097571581875,0.588514806914137,0.558034491748106,0.557795946959597
3,0.398956523798301,0.307333530885739,0.425315112884424,0.456672878598963,0.415662278025325,0.454647756291833
3,0.367044481957111,0.336808855858922,0.464492890964546,0.529282350819549,0.459335903436187,0.516251246299093
3,0.369224367976123,0.365396845443112,0.328151177024695,0.345886002478904,0.326632464870426,0.341584694301295
3,0.359379398091807,0.374968223350477,0.448421514900829,0.409605478516173,0.444687634684718,0.382405493598122
3,0.360083106588809,0.543622167761074,0.447027166930741,0.536110364514251,0.442690320295237,0.521106121191233
3,0.380436285252012,0.516008896946712,0.445469667787262,0.524876000427334,0.441388143940931,0.50433120836089
3,0.399939199756799,0.261491003791461,0.405755197783544,0.403423224831338,0.40325159513249,0.392738974537101
3,0.377927478975788,0.47886189156815,0.466738169531637,0.434510193424008,0.455459614297032,0.42476213594656
3,0.355195980684644,0.167122425572967,0.405486666477001,0.457865858873094,0.403712169916239,0.430907364149418
3,0.371212484993998,0.713075022514213,0.453921439912484,0.396877909665016,0.447780070432198,0.379313246338098
3,0.333528627855882,0.676751537214483,0.390272171563534,0.502604971922207,0.387004193463847,0.462971804686671
3,0.374991579987875,0.463855172107574,0.400692073499017,0.495172116811775,0.398463683000909,0.479544491876906
3,0.370800116732682,0.554101762249605,0.430988196410229,0.352989163926433,0.42525069547161,0.342514500902963
3,0.34879281572281,0.493626548389928,0.55128682983751,0.565845387920437,0.527394424346727,0.539855336019291
3,0.360607207176062,0.302161045773353,0.388300486699144,0.254805474215308,0.384494736615916,0.235848161849691
3,0.36278334348553,-0.035155473227318,0.351831881353609,0.22941343401058,0.350163670170807,0.20008127211781
3,0.389191271718944,0.492405185178835,0.480956653468929,0.412468911268312,0.475707981165998,0.394001661557234
3,0.368500092179114,0.487267872327308,0.414993293252794,0.530106014878582,0.401385744841755,0.514656258724318
3,0.374310148895014,0.344657624036515,0.433882187237339,0.38995806454346,0.422247755178822,0.367676938311856
3,0.359784804196395,0.490008418504624,0.409628045854003,0.339372492044963,0.405677926308589,0.330590269498689
3,0.401686074837497,0.415308351019755,0.467606662474791,0.348329298085131,0.458221510249087,0.328005984867878
3,0.376138613211794,0.56949901042064,0.498594773967609,0.526653181095368,0.495152632739168,0.508844535779511
3,0.369425907759765,0.164430902851394,0.384692063070298,0.384973164063955,0.37798980048272,0.340204139706466
3,0.37111459858079,0.334629258555219,0.439290516236642,0.557368975001559,0.429797728172647,0.538008646132411
3,0.383785780985726,0.512693603382388,0.428498970744631,0.464014310548509,0.422716033171201,0.439903414133728
3,0.355508610204212,0.349441238940951,0.508102070315707,0.673935895958994,0.494160804015117,0.638901183086256
3,0.402761359905433,0.375266181128201,0.483312105652438,0.321892464416859,0.47790988507796,0.301877431519399
3,0.34177595749136,0.448510975442489,0.459694634093753,0.492384043402434,0.45250508248986,0.470937636270409
3,0.356250688007045,0.415668271817148,0.428449373142775,0.427823481394897,0.421270528007013,0.419671578349855
3,0.370436681746727,0.260424593045921,0.449933715596096,0.461521262109298,0.444081363834758,0.446756823540865
3,0.356996475409469,0.349682183235878,0.516263014533523,0.466196100167166,0.50635460265095,0.446141984052332
