1,1.08858348471195,1.59829515176337,0.907246918364757,0.0946180798948006,1.63295543638393,0.331889352724508
1,1.04959669632306,0.818043774473273,1.11178388760451,0.0879861365545247,1.81659263366269,0.308151658182391
1,0.916554687084332,1.092493402455,0.132493074916587,0.0877674850516386,-0.894114233889947,0.307531424984074
1,1.12192427924512,0.481801663203529,1.18243610875644,0.0859075005645491,0.70256230719734,0.301492170179226
1,1.04124562816354,0.451268786755123,0.993337312441632,0.0828021521459628,0.339980140255485,0.290407978734672
1,0.961050633632915,1.56914633137244,0.928782925321848,0.0821543691686307,0.753923007593785,0.28786275099829
1,1.06624572940166,0.738967710851854,1.08164507966348,0.0882488989558443,1.06774742868646,0.309966556186767
1,0.985667419558858,1.69489843116495,0.514531595503399,0.0912725501479564,0.39264238102452,0.320771933260658
1,1.05447351499444,1.23119427448302,1.15190347824748,0.0819831202579437,1.07665773875162,0.287535172535699
1,0.938965351197929,NA,1.14084674856202,0.0914285361466252,1.04162285153881,0.320581147889132
1,1.04189429774686,0.254133660450484,0.835870236371821,0.0965872865250574,0.32779715940798,0.338984006614014
1,0.966049290160153,1.39656893164795,0.941535739939146,0.0867752977508254,1.32992829608038,0.304697631040438
1,0.939939566680883,1.08262775795413,1.34411364524568,0.0838513848408336,1.76924022572234,0.294153291441773
1,1.03389402063712,1.49128330630562,1.01847825504533,0.0794602229025767,0.709433108005515,0.278910350896393
1,1.01679898954157,0.605470951721831,1.30222415522068,0.0824848663916268,0.574528692620182,0.288944538807419
1,1.00550140020212,2.30722285626405,1.40545476731481,0.0908317676967303,1.43113019449436,0.31899047215775
1,1.0176659413016,2.4844754566296,1.21211216156949,0.085850248828092,1.06502859152581,0.30113669509834
1,0.971182359262069,1.0819870491744,0.999656233980986,0.0859049730845568,0.888130596640509,0.301428197923712
1,1.02900559006019,1.80956850224512,1.21807502158499,0.082465954308044,0.925899824251204,0.289578878959433
1,1.04437680884358,0.973144178304501,0.547926363913225,0.0768521891064364,0.108827989677098,0.269678489951487
1,1.0470871631606,-0.151423275100457,1.30618374130843,0.088717029387299,0.681734892032649,0.31130052491466
1,0.974066665575855,0.878352545961475,0.636943702263849,0.0910597505392527,0.163719874860458,0.319265616124188
1,0.995815085518445,0.948529985632866,0.984941367728397,0.0865240987750986,0.608880367738231,0.303812242649885
1,0.966658918895765,0.784972185858478,0.757308492022553,0.0899446771560108,0.487751594120726,0.315647266732141
1,0.998936416415666,0.739827130029012,0.690154871169504,0.0924096851587358,1.51345183041091,0.322915073527462
1,0.935712328243671,1.05064080513241,0.994901906448679,0.0846099407571156,1.40334105329918,0.297063435692297
1,0.97348985046277,0.685430863206797,1.0155355749236,0.0805077180193147,1.64562927624598,0.282236631165111
1,1.03514747879472,1.30104401018297,0.988220743891142,0.0825909431531174,0.878003805111698,0.289994314263039
1,0.963179698897139,0.824213523455523,1.15293636236237,0.0862375187933435,1.09274913158991,0.303074587272188
1,0.912506662116785,1.95405594278467,1.1536360867538,0.0966306557515061,2.09478846193783,0.336923019630916
1,0.935166333077357,0.288416841705135,0.744642482468768,0.0907717722439371,0.996985473480796,0.317752760675669
1,0.955342209285654,0.578665877333172,0.460320776836071,0.0840587088205029,1.0479840655946,0.29489685603503
1,0.993425393082709,0.660205737813214,0.856946412798205,0.0860549144702538,1.45590550049228,0.301850350370058
1,1.10699014371778,1.0314113230362,1.18701864799539,0.0856554716595553,0.908226657158595,0.300818082127122
1,1.10584877002543,0.226400300160547,1.14635384557265,0.0862350337542861,0.405993498461421,0.302487943920943
1,0.952153982650565,0.776149153255483,1.20578292370856,0.0774602187456219,1.3613979043938,0.272097833830609
1,1.0697700744572,0.276840930010081,1.06713849547073,0.0850276692685841,0.847465610940665,0.297324037156497
1,1.02204656780132,1.8886650173244,1.7243717165925,0.0810904647996552,1.64884681325206,0.284637849999902
1,0.968406418629092,0.319352400214935,0.873381824983802,0.0809044098021043,0.954127710215442,0.284353760141142
1,1.01960033297952,1.79786870695655,0.743821611220182,0.0814304294763785,1.40739670900638,0.285473606156675
1,1.10634485556907,0.421148530287773,0.68439001671811,0.0922896114697356,0.401595107704274,0.324184766514565
1,0.977209886967079,0.0428877324193789,0.789060363800171,0.0855049316388476,0.518974841826765,0.300081542443866
1,1.12742011368377,-0.053616208565345,0.993572349312501,0.0768498832706607,0.198246653255836,0.269375955058587
1,1.09375466433388,0.582524555329102,1.15221143118727,0.0851600988038657,1.13482509497416,0.298315824772165
1,0.946149209486802,NA,1.01587284913429,0.0862742681691323,0.802441737128685,0.302850016914395
1,1.13453346817228,1.37360977000651,1.03227538348442,0.0857094969753126,1.66172991128636,0.300646572739006
1,0.980216041737942,-0.505318193415537,0.863678005578236,0.086024188970765,0.769844960610947,0.302039661950806
1,1.08597754001564,1.52439265191467,0.703153632965539,0.0842809745099685,-0.258936428622192,0.295015562789223
1,1.03089014330831,2.78982155006632,1.09905405497921,0.0875918953928437,2.01705956910538,0.306161029045136
1,0.935073599378039,1.91739224181411,1.66408331042985,0.0866446482672063,2.00005248578582,0.304168017540539
1,0.960420974514533,0.601612273405598,0.919491436785006,0.0848252974486949,1.00631177717752,0.297447924192039
1,0.955193702141345,1.21575038433616,0.845488278823533,0.0899302928429502,0.988270073979383,0.315221582646348
1,1.08128882525326,2.06176153273967,1.36120372996022,0.0870039569819731,1.09549313459788,0.305540778163538
1,1.04994753536697,0.647720506583371,1.02124041658364,0.0879643349496645,1.04090039944415,0.308359914755877
1,1.04534597292542,NA,0.770564871313801,0.0909231456978065,-0.437090060240743,0.317999855439563
1,0.940771483169701,1.13917777622524,1.23819264071453,0.0781429959248995,1.45397138803914,0.274518541637088
1,1.02187805371356,1.4849945233761,0.882957585858764,0.0865353039891804,0.772491356407408,0.303598666475814
1,0.908115968724498,NA,0.510246768630091,0.0867471057302359,0.000787959126689386,0.304395814521975
1,0.968796671669718,0.644705188720238,1.27603408962319,0.0912347596510956,1.55413182106341,0.320483496321163
1,1.11974146697358,0.431754453142078,1.27061143090374,0.0855097052459041,1.80959994752767,0.300020058049684
1,0.928452829082318,0.64441180934303,1.00664488635799,0.0940241235669651,1.27971708692058,0.329358626645114
1,1.0017541213704,0.269428424802898,0.592785950800803,0.0809671955656786,0.609194670446206,0.28454872436271
1,0.863841738117524,0.328258006565214,0.490539224447327,0.0841483465619618,0.587132443600186,0.294789396212299
1,0.94978669106428,1.45620444175026,1.19129157706834,0.0842166766493559,0.690808335369218,0.295566256611795
1,0.997428472668242,0.636343940922062,1.12856065416507,0.0856866903229582,1.22929919312978,0.30112010894376
1,1.0332868118755,0.565385137217173,1.03978991993609,0.0883527471369599,1.2011708879341,0.310464734027441
1,1.02946758322172,1.50110453448067,0.778415304147392,0.090050730291562,-0.00494932418532934,0.315550173220966
1,1.06586033890758,-0.0820446211840657,0.886815386953531,0.0882004281268528,0.730800730737867,0.309422629691059
1,1.02989877409621,2.20255371482398,1.12566635677524,0.0895920419986143,0.190960656724025,0.313729207587876
1,0.966346309827609,1.45021106422691,0.870233958374787,0.0885788720967512,1.29866563938359,0.310664802649581
1,1.05622250143205,0.757175911906889,0.813409761757852,0.0898334082254854,0.762282355498248,0.315679263009384
1,0.997674478198405,1.22318017340706,1.18461489555351,0.0870165257813117,1.5768392750646,0.305482233324808
1,1.04747864414338,1.37464564349037,1.03671164055142,0.0886913165670274,1.32452579568254,0.311468977475031
1,0.922841055589864,NA,0.608600608636838,0.082926819698969,0.72824111531835,0.291444523617464
1,0.951041505995838,0.36409949834337,0.588560177367958,0.0844260999404996,0.651344025319987,0.296715944012696
1,0.985858910245371,1.53234706214212,1.09594364381124,0.0865811152002142,0.833819047630081,0.304148044659367
1,0.914804805011541,1.7753487571096,1.43939506920782,0.0831501803294388,1.15804400929457,0.292013287457244
1,0.873460230838197,1.45189251504453,0.67690958597632,0.0907501873914613,0.551076790342101,0.317857453673136
1,0.975096379515955,1.05648867203833,0.653032377842503,0.0954592574938588,0.256451756568922,0.334789646871829
1,1.05809056376961,1.93725183686876,1.30412166776349,0.0891791189272287,0.665837302234929,0.312678797262791
1,0.954608299931873,1.28049127453704,1.0989274685244,0.090190487635093,0.340708152374746,0.316316070237004
1,1.14585162660929,0.377015562606084,1.08843748892795,0.0895500426197958,1.68104169770501,0.314042786070143
1,1.06784940802418,0.142808516581863,0.655324871486579,0.0810476965324078,1.52876341615682,0.283757773459191
1,1.00483613280852,-0.107102207678198,0.968950345222809,0.0925814512447656,1.79678840472094,0.324830103220535
1,1.00371506613175,0.542722199886344,0.596167388550564,0.0856500940185042,0.450233919634661,0.300969904054703
1,0.976972268194733,1.6217628175285,0.600068394405604,0.0869177112043518,1.29250045937001,0.304978258819153
1,1.02682917368772,1.32404044894788,0.914557956597377,0.0911906317376052,1.27911742703668,0.320308763523293
1,1.13029670849286,0.80829260216347,0.932583758664328,0.0798850243455004,1.25283784698898,0.280501321844647
1,0.959672460136225,0.958159837082916,1.01616176593081,0.0841655981399243,0.0550772230791068,0.294964041702022
1,0.965508763511148,0.800855529908389,0.567835845619153,0.086375061456107,0.900842620407556,0.303240517949229
1,0.929265110776503,-0.83735614701437,0.807212857626327,0.0832774042964025,0.732556004190859,0.29268875854281
1,1.0123009085852,1.24669392278254,1.05995529832538,0.0850569438911496,1.4256021697561,0.298770374898241
1,1.10455173990604,0.190533796822762,0.729526669576996,0.0890686012954846,0.879241298262683,0.313020179250625
1,0.940522029363792,2.61246275396479,1.06263841695173,0.0772972227868775,0.363253441008326,0.271038039373009
1,1.098568786503,NA,1.11086584944451,0.0851004238842197,0.73927706665581,0.298748998416356
1,0.954000388230006,1.32545563125171,1.13912824683775,0.0843905242428529,0.845458821985156,0.296283409229982
1,0.883883282400673,1.70296481681571,1.17380170905996,0.0905616368019853,1.48492594781322,0.317838152831347
1,0.942810539980608,1.81318819234879,1.31170201241915,0.0854264454720177,1.42759257616457,0.298228642018231
1,1.00449807145707,0.985887523444054,0.967937204975767,0.0890530389370444,1.23557569223786,0.312801412607596
1,0.91271052103328,1.91232062965195,1.35025382265497,0.0909760844627024,1.89536185533676,0.319249601239305
1,1.1131930570955,1.32998372362227,1.40289588055607,0.0971806064043492,1.3416799479271,0.341449550145878
1,0.948458245695185,0.383742301847325,1.25302201372992,0.0892694518959194,1.55669177006679,0.313529840728498
1,0.955465973869901,1.61561326410965,1.33157554184237,0.0840404509185849,0.796009137525728,0.294801799040275
1,1.02352448956084,0.751960944518141,1.04235728317382,0.0891494651801246,0.627728294588542,0.312603299549698
1,0.950797424678523,1.06746104910556,1.44360006187096,0.0927607255161215,2.18176921883487,0.325346877873694
1,0.939935073083841,1.36266987546811,1.22874268866661,0.0837812719062155,0.661511501342331,0.293791052315371
1,1.0406374341215,1.11619587732171,0.982309923388212,0.0941839227802066,1.20954777969448,0.329142388421658
1,0.992428661739089,1.76061741463943,1.42603335513177,0.0885646138436565,1.1395828317906,0.311151598036262
1,1.02654311728416,NA,0.760888863199219,0.0875074156429301,0.501303176074852,0.307052488435675
1,0.948882415238515,0.970625145196489,0.574217968579366,0.0860820639960759,0.917493079809453,0.302401246979635
1,1.00952222899023,1.20948078942331,1.30924630918771,0.0917326757431301,0.702158681455542,0.321563597452554
1,0.837605215533156,0.381814638235616,0.968037049203359,0.092313922057467,0.661301262558189,0.32432599149914
1,1.07496828080569,1.75346400270143,1.44355192402885,0.0862498254213218,0.962577680697159,0.302785827087829
1,0.969570228868057,0.575977989015795,1.09014190576229,0.0845414168290467,0.967429365767626,0.296828803401708
1,0.934919226600457,-0.011642247833993,0.991613894144161,0.0941173694428546,1.08759486626814,0.330559675077625
1,1.05743611231082,1.18845293150729,1.1751245487676,0.0884003571845203,1.31966857314181,0.310582637373765
1,1.09443303020883,0.38136964507925,1.07955010973973,0.085157771085282,1.88832788315415,0.298237882098443
1,0.967196073728658,1.67886796985854,1.07996001227652,0.0883655607506698,0.370641030559296,0.309771096030841
1,1.09874068818838,2.05056972422504,1.22387744532366,0.0910646677705921,1.35418672669935,0.319619182953122
1,0.949733763543316,0.727192035471709,0.993583319407047,0.0866870232745229,1.53206112621975,0.30400852527572
1,0.975503079677761,-0.429821548284729,0.969486810333847,0.0857803144379624,0.468905550017877,0.299974800534407
1,1.00971222018876,1.27290559800935,0.881461152457662,0.0873522961114627,0.638518529119527,0.306916932169972
1,0.975982904543567,1.19801090571696,1.24326496660187,0.0901790116026714,0.746317899023755,0.316589832026978
1,1.03628784655636,1.21552308688488,1.01151038499669,0.092251449471441,1.54569427103962,0.323675577043244
1,1.04407484672281,1.76027842030288,0.798188282029277,0.0864378603137673,0.80796792078156,0.303168431785498
1,1.06162192658821,0.901386421011579,1.09017872335624,0.0828538143086615,0.641625449596137,0.290905192180625
1,0.947761139773292,0.896872267950317,0.753169456068371,0.0887720063802585,0.521345036339505,0.311939909828286
1,0.988026803497404,1.48995783445245,0.794335152980455,0.0893486857055065,0.871206307341437,0.313865192827479
1,1.00615321689828,0.725579367279776,0.53678435600469,0.0855927459073887,0.106508911698937,0.300556557715032
1,1.08108921593231,1.41600975258069,0.869927976888868,0.0843547699399186,1.68931058166298,0.294982596440496
1,1.00692609120888,-0.0630084920656414,1.4996159216406,0.0832354547763362,1.14164409050714,0.29196100679153
1,0.965770360834777,1.19144749092116,0.972247517307272,0.0833394578370641,1.1887487921204,0.291692299882659
1,1.09725195517529,2.07498726223158,0.504245986766593,0.0877526156439758,0.289184941037741,0.308133787506933
1,1.03406262383707,1.56066987113066,0.774727698779451,0.0922913608744785,0.376843464696072,0.324083692646664
1,1.0282683545024,0.157699637506518,1.19938754162735,0.0850163560061906,1.46120770110074,0.298691378054085
1,1.01394069651557,0.299274790989992,0.926069228563631,0.0903432105398451,1.08944994012956,0.317450508411066
1,1.00683564292161,0.115014337431002,1.59401027989231,0.0883821265768601,1.50416676030503,0.31028538470876
1,1.01575000394185,1.76995756735549,0.809931470645842,0.0882386699385273,0.524294107282058,0.309977869867023
1,1.08278080374962,NA,0.524276022787325,0.0871884286041586,1.00236430237088,0.306057735553639
1,0.923285129439729,0.782575071124463,0.976390548118558,0.0913266612740228,1.34323934027433,0.319581822114364
1,1.13557312365743,2.128955296717,1.44795086910311,0.0855174695717489,1.37773417077592,0.300511368447851
1,1.03031002374326,0.56581281636467,1.21387304428795,0.0889445937867522,1.20359919327449,0.312263172152407
1,0.884315678800762,1.65455047674344,1.29932117972431,0.0873287718683577,1.51137586582738,0.306447389970142
1,1.00425181442573,0.131509015235432,0.642207488138425,0.0841508804822847,0.267245252258318,0.295440198186062
1,0.94399067087458,0.688039199781036,0.911543011635378,0.0845362567037397,1.14034581328014,0.297031361458618
1,0.996738270783645,-0.127944751685436,0.444574512686463,0.0901947905005168,1.01512807237383,0.316344986691664
1,1.07932614886543,0.809629092623414,0.294500456951767,0.0925623784753484,0.152846785503241,0.32494212966746
1,0.880310146963405,0.726492724044749,0.665748024140827,0.0863341632794377,0.13065431610669,0.302195446669181
1,1.03585864524699,0.893490464515943,0.76435612879871,0.0899268697777057,0.846386505150744,0.316067241804189
1,1.10777700910133,0.567249795355092,1.04311663129956,0.0912596257590673,0.818811366553488,0.320274833794325
1,1.06359083494626,-0.129635745202133,1.0150363081863,0.0913710730426531,1.09592812638378,0.320402971903013
1,0.925957430674057,0.821999914805341,0.911429202565756,0.0841823391242383,0.369216671799397,0.295279055746864
1,0.905933016150619,0.60523359274104,1.17122715494592,0.084802553227752,0.878593740730278,0.297549818917588
1,1.08572032686107,1.51646891104003,1.12841281291506,0.0832013366610586,1.42836298513543,0.291976570876379
1,0.935159101296786,0.838848642306049,0.969924386283829,0.0877805109082921,0.311572292564754,0.307514166630953
1,1.0383175880488,1.16426824990256,0.312962921123689,0.0851273102836651,-0.117986864670158,0.298871730090011
1,1.00993802792071,0.069503426340405,0.754640601159224,0.095766203850363,0.523577705344334,0.33648998193078
1,1.02869065503614,0.61499958936753,0.636232739056711,0.0889318914166864,0.87651856313602,0.312523279222227
1,1.11715281688531,0.889912946293771,1.07356561751584,0.0920461293566116,0.850652323380439,0.322094029396639
1,1.12310206607363,-0.241969173163834,1.26602359887397,0.0903250508103965,2.93001842262454,0.314054326432527
1,0.913690605214423,1.10425176156103,1.01333050075472,0.0928400289158507,1.21022095922932,0.326123867446167
1,1.10386075950867,0.973983964964807,1.11838910398043,0.0842820372460172,1.21850076969093,0.296198017707016
1,0.939779259958573,0.847793880582289,0.895448739709136,0.0873265947616313,0.950762522462326,0.306878392626537
1,1.0489222055495,2.34711003637974,1.22230333861227,0.0937401317054584,0.784097800237472,0.328910556967834
1,1.03247963297007,1.89685097480899,1.48439435049644,0.0907621601948068,1.48280619873324,0.318194736750065
1,0.99560417363579,1.54107785036457,0.617452443544616,0.0895212657524098,0.428200586213904,0.313673264848624
1,1.06772772256765,0.550098061317676,0.801889206222864,0.0918599746336424,0.540063076019821,0.322754905009175
1,1.10739082254039,0.714055662187967,1.18805073906094,0.0816946101223147,0.197264387278898,0.285668873885314
1,1.02269205957771,0.729633156759579,1.07667435009659,0.0888079184339282,0.988596817625307,0.311310954615887
1,1.1055410298408,1.78421829871277,0.919526114157732,0.0767103745383212,1.00565504759484,0.269539037329052
1,1.03843750746177,1.36358229237726,1.11137893517217,0.0902160997498683,0.468572727125111,0.316066693729981
1,1.09818731321144,0.625762464413211,1.28599083189015,0.0900925774822331,0.807670183026963,0.316368243069269
1,0.984058034528893,0.871193645100532,0.879045692709163,0.0866677848018898,1.13790383839443,0.304386668882072
1,0.873615496159749,1.17294708306679,1.16859453552631,0.0892491554463322,1.06078495806214,0.312755430403853
1,1.00371220077422,1.41549012850212,1.03898917246598,0.0850164242599202,1.16070691531887,0.297843023373664
1,1.0227067735153,1.83966011323286,0.739956168046212,0.0900436470008614,0.555153276597192,0.316202162799932
1,0.919867617277117,1.54585963653066,1.04482444342925,0.0837807048096391,0.692520968741604,0.294239869843928
1,1.04874543171541,1.06993698507245,1.4991767769019,0.0897204284894461,1.00547433317625,0.314839002917817
1,1.12080201607634,0.808600506100399,1.02118063089989,0.0770156029481353,0.610799064274758,0.270130812781918
1,1.07358684561169,1.04085495227444,1.08218098635348,0.0866145627258842,1.32816928615443,0.304323370668924
1,1.03207737785137,2.62846842015659,0.994467357467062,0.090330292955576,0.488209240680402,0.317131733846077
1,0.922944744343115,0.621202292262026,0.975203292696953,0.0814896306592684,0.544808436475533,0.285056697896884
1,1.14060105467258,1.1069441854136,0.663185828312209,0.0845234085399312,1.11412946729424,0.296782816985412
1,1.07968343891982,1.12650015765597,1.30825851739253,0.0883604450672493,0.991328304036769,0.309583260762084
1,1.02263395788759,0.898888257337149,0.742858641172354,0.085594598691204,1.14540306360424,0.300599830369435
1,0.98527578638505,1.67302216571833,0.995816099787805,0.0860241269048097,0.983410147341714,0.302286187026112
1,1.05684303561769,1.37199070327286,1.18694907538351,0.0810030786506926,0.801994844939647,0.284512115182525
1,0.90795095541474,0.545223564206502,0.864711390993854,0.087071057925301,1.07018890640655,0.305835701815319
1,1.03659839863378,1.0069720775574,1.25899099713553,0.0802728994832394,1.29464299776978,0.282140146201231
1,0.984055194185203,-0.423180323893734,0.950109264950895,0.0891829790521175,1.11842123067719,0.312141065094764
1,1.06109984903229,1.54741085795657,1.17708131489944,0.0914641690998475,0.879308798846979,0.321370681915689
1,1.02752479401572,1.57299943697138,1.32780678873726,0.0907738323102828,1.71292824751431,0.318399157640095
1,0.901268064317939,0.270965819859599,1.07925662956574,0.0867021570959575,0.618139505693294,0.304335349601148
1,1.05764119811124,0.571416050478377,0.941991378152164,0.0902674110567645,0.954712728957826,0.316859130826734
1,0.943490875971393,1.67692295815667,0.521135706929957,0.081846020510807,0.0986164511957539,0.28710811283505
1,1.03707398032557,1.02148779082562,1.29452359654274,0.0879954224725634,1.32436323016841,0.308660757962772
1,1.06709396113319,0.592151127108547,1.3180592084381,0.0822906581674974,0.745648297166158,0.288715231963128
1,0.998077619131893,0.14653460097052,0.820118548250045,0.0878926424930206,1.21224999047444,0.308619034684678
1,1.10189242679134,1.80329216439014,1.65657931412518,0.0907466297048008,1.22482577016921,0.318248818614281
1,0.985770089673997,1.42326687201416,0.974636096780338,0.0882413609462563,0.683960948649093,0.310049169391382
1,0.971060868102596,1.53535913705018,0.601548933155348,0.081859047906034,0.257414732110556,0.286115141625695
1,1.03651925094464,0.809327355102518,0.549588365442501,0.0812195228957643,1.61803612365483,0.283858950223992
1,1.02315478288508,1.27161182362206,0.944476527434752,0.0875703750390217,0.468495421498505,0.30729163073524
